Age,Income,Employment_Length,Loan_Amount,Interest_Rate,Loan_Status,Loan_Percent_Income,Historical_Length,Historical_Default_Y,Home_Status_MORTGAGE,Home_Status_OTHER,Home_Status_OWN,Home_Status_RENT,Loan_Intent_DEBTCONSOLIDATION,Loan_Intent_EDUCATION,Loan_Intent_HOMEIMPROVEMENT,Loan_Intent_MEDICAL,Loan_Intent_PERSONAL,Loan_Intent_VENTURE,Loan_Grade_A,Loan_Grade_B,Loan_Grade_C,Loan_Grade_D,Loan_Grade_E,Loan_Grade_F,Loan_Grade_G
1,2.3779181605207027,0.054437311095665505,1.0026834998091787,1.6443846649050866,0,-0.8413838877829769,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1,2.5558349895609265,-0.19336063664536673,-0.7357080972211091,-1.625620152908672,0,-1.3114883560238235,0.05113800884504882,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,2.591317475692708,2.284618840764956,1.8876828582973253,0.6410877321667737,0,-0.5593212068384689,0.5465477429852744,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,-0.598497887747454,2.284618840764956,1.4767902989992572,0.8299800559230613,1,3.3895563263846435,0.2988428759151616,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1,3.134515732494176,1.0456291020597945,0.496969580673095,1.3285319268208027,0,-1.0294256750793156,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,3.173315607979995,2.284618840764956,0.37054110088907405,0.9104915381798394,0,-1.1234465687274848,1.0419574771255,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,3.0530359939739555,2.532416788505988,2.425003897379414,0.24472351182571236,1,-0.5593212068384689,0.7942526100553873,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,3.561314362838186,0.7978311543187623,0.8446479000791526,1.5329072279341627,0,-1.0294256750793156,0.5465477429852744,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1,3.561314362838186,-0.9367544798684635,-0.7357080972211091,-0.628516411113189,0,-1.405509249671993,0.5465477429852744,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,3.619514176066915,-0.441158584386399,2.266968297649388,1.2139578943784648,1,-0.7473629941348076,0.2988428759151616,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,4.046312806410925,2.284618840764956,-0.4196368977610568,0.20756436616873808,0,-1.3114883560238235,1.0419574771255,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,4.5313112499836645,2.284618840764956,4.005359894679676,-0.13925432662969112,0,-0.4653003131902996,1.0419574771255,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,4.5313112499836645,-0.441158584386399,-0.577672497491083,-0.436527491885487,0,-1.405509249671993,1.0419574771255,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,4.5313112499836645,2.284618840764956,1.6348258987292834,0.16730862504034877,0,-0.9354047814311461,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,8.838097428909586,1.541224997541859,-1.1307970965461744,-1.117778495596687,0,-1.5935510369683314,0.7942526100553873,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,-1.1024306705572728,-0.9367544798684635,-1.2888326962762007,0.5234171042530213,1,-0.08921673859762219,0.5465477429852744,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,-0.04707405734299259,-0.441158584386399,0.08607702137502696,-1.368602728781265,0,-0.08921673859762219,-0.19656685822506398,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1.7183202772617776,1.0456291020597945,-0.577672497491083,-1.2075797642677086,0,-1.217467462375654,0.5465477429852744,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.6076738414802052,-0.441158584386399,1.6348258987292834,1.0993838619361262,1,0.004804155050547228,0.5465477429852744,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1,-0.8696314176423581,-0.9367544798684635,-1.2888326962762007,0.20756436616873808,1,-0.9354047814311461,0.5465477429852744,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.027674119600083025,1.541224997541859,0.496969580673095,1.2882761856924134,0,0.2868668359950552,0.05113800884504882,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1,-0.19009039838372188,-0.6889565321274312,0.37054110088907405,-0.6501925794130909,0,0.38088772964322437,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.8453230788308473,2.284618840764956,0.37054110088907405,0.783531123851843,0,-0.5593212068384689,1.0419574771255,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1,-0.22167349702917866,-0.441158584386399,0.37054110088907405,-0.20428283152939625,0,0.47490862329139377,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.12467380831463085,0.7978311543187623,-0.3564226578690463,0.6410877321667737,0,-0.4653003131902996,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1,0.5543240126872039,0.3022352588366978,0.37054110088907405,-0.6501925794130909,0,-0.3712794195421302,0.05113800884504882,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.10812544460028392,0.55003320657773,-0.008744338462988742,0.9693268521367155,0,-0.3712794195421302,0.7942526100553873,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,1.408076472877168,-0.6889565321274312,0.8446479000791526,0.7525651691376977,0,-0.5593212068384689,0.7942526100553873,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.1663252578290126,-0.6889565321274312,-0.577672497491083,0.5079341268959484,0,-0.8413838877829769,-0.19656685822506398,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,-0.47387268768700297,-1.1845524276094956,-1.2335202363706916,0.2942690393683451,0,-1.217467462375654,0.05113800884504882,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,-0.19451358418910528,-0.9367544798684635,-0.4196368977610568,0.13943926579761792,1,-0.4653003131902996,1.0419574771255,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1,0.08872550685737435,-0.6889565321274312,0.37054110088907405,-0.6625789612987488,0,0.004804155050547228,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
1,1.6562404764844672,2.284618840764956,1.2436877893974687,0.520320508781607,0,-0.4653003131902996,0.2988428759151616,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.680423608016116,-0.6889565321274312,1.3187546992692312,0.3531043533252213,0,0.09882504869871638,1.0419574771255,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1,-0.667794465365127,-0.19336063664536673,-0.6566902973560961,-0.9412725537260579,0,0.004804155050547228,0.5465477429852744,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,-0.5126725631728221,0.054437311095665505,-1.0517792966811614,-1.2075797642677086,0,-0.9354047814311461,-0.19656685822506398,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,1.2430218025604933,-0.9367544798684635,2.425003897379414,1.3285319268208027,1,0.1928459423468858,0.05113800884504882,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,0.7483233901162994,-0.19336063664536673,2.3064771975818945,1.4276229819060682,0,0.5689295169395632,0.2988428759151616,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1,0.08872550685737435,0.7978311543187623,-0.2616012980310306,0.024865233355279497,0,-0.5593212068384689,0.5465477429852744,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1,1.1363221449744907,2.284618840764956,-0.6171813974235895,-1.117778495596687,0,-1.1234465687274848,1.0419574771255,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.28505287681561914,-0.441158584386399,1.3187546992692312,-0.08970879908705838,0,0.47490862329139377,-0.19656685822506398,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.008274181857173463,2.284618840764956,0.24411262110505313,0.7587583600805267,1,0.004804155050547228,0.05113800884504882,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0.06932556911446479,1.0456291020597945,-0.4196368977610568,-0.6625789612987488,0,-0.6533421004866382,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,-0.40403291181252854,-1.1845524276094956,-0.5144582575990725,-0.6501925794130909,0,-0.27725852589396077,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,-0.5902723141444604,0.55003320657773,0.8446479000791526,0.24472351182571236,0,2.35532649625478,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,1.62132058854723,-0.6889565321274312,1.7928614984593096,0.48935455406746103,0,-0.27725852589396077,0.7942526100553873,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1,-0.6872720028590081,-0.441158584386399,0.37054110088907405,1.0467417389220792,1,2.0732638153102725,0.7942526100553873,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0.9254836215845497,-0.9367544798684635,0.7498265402411368,1.0839008845790534,1,-0.3712794195421302,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,-0.2992732480008169,2.284618840764956,-0.7673152171671144,0.5110307223673629,0,-0.7473629941348076,1.0419574771255,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.700599543268742,0.3022352588366978,-1.2888326962762007,-0.9722385084402032,0,-1.4995301433201622,1.0419574771255,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,-0.2604733725149978,-0.19336063664536673,0.37054110088907405,-1.551301861594723,0,0.5689295169395632,-0.19656685822506398,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,1.2333218336890386,2.284618840764956,-0.4196368977610568,-0.34982281868588,0,-1.1234465687274848,0.7942526100553873,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,-0.4156728744582743,1.541224997541859,-0.7357080972211091,0.5234171042530213,1,-0.5593212068384689,0.5465477429852744,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,-0.5126725631728221,-0.9367544798684635,-0.6566902973560961,-1.0217840359828358,0,-0.27725852589396077,1.0419574771255,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,-0.559232413755805,-0.6889565321274312,0.8446479000791526,0.6256047548097013,1,2.167284708958442,1.0419574771255,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.3215247597722891,-0.19336063664536673,1.6348258987292834,0.02176863788386502,0,0.6629504105877323,0.7942526100553873,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,0.01291055015808378,-1.1845524276094956,-0.10356569830100444,0.5667694408528247,0,-0.3712794195421302,0.7942526100553873,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1,2.9657362741308626,0.55003320657773,4.005359894679676,2.678647552357544,1,-0.27725852589396077,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1,-0.5514724386586413,-1.1845524276094956,-0.577672497491083,0.16730862504034877,0,-0.08921673859762219,0.5465477429852744,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.06932556911446479,-1.1845524276094956,0.8446479000791526,0.795917505737501,0,0.38088772964322437,0.05113800884504882,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0.5737239504301135,2.284618840764956,-0.577672497491083,-1.7401941853510101,0,-1.0294256750793156,0.05113800884504882,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,-0.12467380831463085,0.55003320657773,-0.577672497491083,1.17679874872149,0,-0.6533421004866382,-0.19656685822506398,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,-0.5126725631728221,1.0456291020597945,-0.10356569830100444,1.7744416747044969,0,0.5689295169395632,0.7942526100553873,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1,-0.12467380831463085,-1.1845524276094956,-0.2616012980310306,-1.0465567997541523,0,-0.3712794195421302,-0.19656685822506398,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.36032463525810826,0.054437311095665505,-0.86213657700513,-1.5636882434803812,0,-1.1234465687274848,1.0419574771255,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.7483233901162994,2.284618840764956,0.907862139971163,0.09918352466922861,0,-0.1832376322457916,0.5465477429852744,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,-0.33807312348663604,0.55003320657773,-0.18258349816601752,0.3531043533252213,0,0.004804155050547228,1.0419574771255,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.34092469751519866,2.0368208930239238,0.37054110088907405,0.02176863788386502,0,-0.27725852589396077,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.462931122800002,-0.441158584386399,0.8446479000791526,-0.08970879908705838,1,1.6971802407175949,0.05113800884504882,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,-0.8230715670593751,-1.1845524276094956,-0.7357080972211091,-0.13925432662969112,0,0.38088772964322437,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,3.8523134289818297,-0.441158584386399,2.266968297649388,1.2139578943784648,0,-0.7473629941348076,0.2988428759151616,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1,-0.18287362154335954,0.3022352588366978,-0.8937436969511353,-0.9412725537260579,0,-0.9354047814311461,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.09648548195453818,-1.1845524276094956,-0.008744338462988742,0.4862579585960466,0,-0.3712794195421302,0.7942526100553873,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,2.591317475692708,-1.1845524276094956,0.05446990142902173,-0.7585734209125998,0,-1.1234465687274848,1.0419574771255,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,-0.7066719406019177,-0.441158584386399,-0.7199045372481065,-0.9722385084402032,0,0.004804155050547228,-0.19656685822506398,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,1.5825207130614107,0.7978311543187623,0.05446990142902173,0.7773379329090141,0,-0.9354047814311461,0.7942526100553873,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1,-0.648472127373189,-0.19336063664536673,-1.367850496141214,1.161315771364417,0,-1.3114883560238235,0.7942526100553873,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,-0.6290721896302794,-1.1845524276094956,-0.8937436969511353,-0.027776889658767723,0,-0.4653003131902996,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.00895296285853023,0.3022352588366978,0.8446479000791526,0.3685873306822942,0,0.47490862329139377,0.7942526100553873,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,-0.22167349702917866,-0.9367544798684635,-0.49865469762606984,-0.015390507773109262,0,-0.4653003131902996,0.2988428759151616,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,1.039322456259943,2.284618840764956,-0.3406190978960437,1.4276229819060682,0,-1.0294256750793156,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,-0.11303384566888511,-0.9367544798684635,-1.0517792966811614,-1.2137729552105376,0,-1.1234465687274848,-0.19656685822506398,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,1.5049209620897726,0.55003320657773,-0.577672497491083,-0.7895393756267451,0,-1.217467462375654,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.12752538234319347,2.532416788505988,-0.6566902973560961,-0.3250500549145636,0,-0.8413838877829769,-0.19656685822506398,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.8905833504047004,-1.1845524276094956,-0.7357080972211091,-0.3250500549145636,0,0.6629504105877323,0.7942526100553873,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,-0.2643533600635797,-0.19336063664536673,-1.146600656519177,-0.43962408735690206,0,-1.1234465687274848,0.2988428759151616,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,2.203318720834517,-1.1845524276094956,-0.577672497491083,-1.368602728781265,0,-1.3114883560238235,0.5465477429852744,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,-0.008274181857173463,2.532416788505988,0.8446479000791526,0.031058424298109004,0,0.5689295169395632,-0.19656685822506398,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.33593913033491596,-0.6889565321274312,1.5992678887900276,0.4274226446391704,1,2.167284708958442,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.7454718160877368,0.054437311095665505,-0.5302618175720751,0.2942690393683451,0,0.5689295169395632,0.5465477429852744,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,-0.1635512835514216,-0.6889565321274312,-0.19838705813902013,0.600831991038385,0,-0.27725852589396077,0.2988428759151616,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
1,-0.6290721896302794,-1.1845524276094956,-1.146600656519177,1.4028502181347517,1,-0.9354047814311461,-0.19656685822506398,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
1,-0.47387268768700297,-1.1845524276094956,-1.170305996478681,-0.6687721522415778,0,-1.1234465687274848,0.2988428759151616,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
1,0.06924796936349316,-1.1845524276094956,-1.2098148964111877,-0.1206747538012037,0,-1.3114883560238235,1.0419574771255,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.24107343477208823,-0.441158584386399,-0.7357080972211091,0.4862579585960466,1,-0.7473629941348076,0.7942526100553873,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,1.3885213356323152,-0.441158584386399,2.2630174076561373,2.133646749388584,1,0.004804155050547228,0.05113800884504882,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1,1.3303215224035865,-0.19336063664536673,2.425003897379414,1.2913727811638283,0,0.1928459423468858,0.7942526100553873,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1,-0.24107343477208823,-0.6889565321274312,-0.7357080972211091,1.266600017392512,1,-0.7473629941348076,0.2988428759151616,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1,-1.1024306705572728,-0.9367544798684635,-1.2888326962762007,0.5234171042530213,1,-0.08921673859762219,0.7942526100553873,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,-0.3186731857437265,-0.6889565321274312,-1.2098148964111877,1.161315771364417,0,-1.217467462375654,0.05113800884504882,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,1.039322456259943,2.532416788505988,0.2125055011590479,-1.551301861594723,0,-0.7473629941348076,0.7942526100553873,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.2245250710577413,-0.9367544798684635,2.5830394971094406,1.523617441519919,0,1.5091384534212566,-0.19656685822506398,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1,4.5313112499836645,2.284618840764956,4.005359894679676,-0.13925432662969112,0,-0.4653003131902996,-0.19656685822506398,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.5737239504301135,0.7978311543187623,1.160719099539205,-0.12996454021544768,0,0.09882504869871638,1.0419574771255,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,-0.33807312348663604,-0.6889565321274312,-0.7357080972211091,1.3223387358779737,1,-0.6533421004866382,0.2988428759151616,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1,-0.12467380831463085,1.541224997541859,1.6348258987292834,-1.5079495249949193,0,1.5091384534212566,0.7942526100553873,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,-0.3186731857437265,-0.441158584386399,-0.7357080972211091,-1.5636882434803812,0,-0.6533421004866382,1.0419574771255,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,-0.6909773909679039,-0.9367544798684635,0.24411262110505313,0.2942690393683451,1,1.7912011343657643,0.5465477429852744,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,-0.5320725009157317,-0.9367544798684635,-1.1624042164921797,-0.7585734209125998,0,-1.0294256750793156,0.05113800884504882,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.2245250710577413,1.2934270498008267,0.8446479000791526,1.2139578943784648,1,0.1928459423468858,0.7942526100553873,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
1,-0.42032885951657256,-0.9367544798684635,-1.0043686167621535,0.20756436616873808,0,-0.9354047814311461,-0.19656685822506398,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.36032463525810826,-0.19336063664536673,0.05446990142902173,-1.368602728781265,0,-0.4653003131902996,0.05113800884504882,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,-0.4156728744582743,-0.6889565321274312,0.5680856005516067,-0.9722385084402032,0,1.1330548788285788,0.7942526100553873,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1,-0.3381507232376077,-0.9367544798684635,0.05446990142902173,1.3656910724777769,1,0.2868668359950552,0.5465477429852744,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1,1.039322456259943,-0.441158584386399,0.05446990142902173,1.8580497524326893,0,-0.8413838877829769,1.0419574771255,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1,1.4273212111181341,-0.6889565321274312,0.8446479000791526,1.6443846649050866,0,-0.5593212068384689,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1,-0.7454718160877368,0.054437311095665505,0.37054110088907405,0.9848098294937885,1,2.4493473899029494,0.5465477429852744,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0.5349240749442943,2.0368208930239238,0.05446990142902173,1.000292806850861,0,-0.5593212068384689,1.0419574771255,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,-0.26039577276402615,-0.441158584386399,0.6866123003491265,1.3130489494637296,1,0.8509921978840712,1.0419574771255,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
1,0.2633249465435604,-0.6889565321274312,-0.577672497491083,0.9693268521367155,0,-0.9354047814311461,0.7942526100553873,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.5737239504301135,0.55003320657773,-0.2616012980310306,-1.2540286963389267,0,-0.8413838877829769,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.45732432397265604,2.284618840764956,1.3187546992692312,-0.7895393756267451,0,0.2868668359950552,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.6513237014017517,-0.9367544798684635,-1.367850496141214,0.20756436616873808,0,-1.4995301433201622,0.05113800884504882,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.8150399928338106,-1.1845524276094956,-0.7357080972211091,-1.278801460110243,0,0.2868668359950552,0.2988428759151616,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,-0.279950910008879,0.054437311095665505,-1.0201721767351561,-1.2540286963389267,0,-1.0294256750793156,-0.19656685822506398,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.45732432397265604,2.284618840764956,1.3187546992692312,-0.6501925794130909,0,0.2868668359950552,0.2988428759151616,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,-0.5126725631728221,0.7978311543187623,-1.1307970965461744,-1.625620152908672,0,-1.0294256750793156,0.5465477429852744,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.5543240126872039,0.3022352588366978,-0.8937436969511353,-1.5636882434803812,0,-1.217467462375654,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,-0.027674119600083025,-0.441158584386399,1.6348258987292834,1.7744416747044969,0,1.3210966661249177,-0.19656685822506398,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1,-0.27987331025790735,-0.19336063664536673,0.7932863301668941,-0.436527491885487,0,1.03903398518041,0.2988428759151616,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
