Age,Income,Employment_Length,Loan_Amount,Interest_Rate,Loan_Status,Loan_Percent_Income,Historical_Length,Historical_Default_Y,Home_Status_MORTGAGE,Home_Status_OTHER,Home_Status_OWN,Home_Status_RENT,Loan_Intent_DEBTCONSOLIDATION,Loan_Intent_EDUCATION,Loan_Intent_HOMEIMPROVEMENT,Loan_Intent_MEDICAL,Loan_Intent_PERSONAL,Loan_Intent_VENTURE,Loan_Grade_A,Loan_Grade_B,Loan_Grade_C,Loan_Grade_D,Loan_Grade_E,Loan_Grade_F,Loan_Grade_G
0,-0.18287362154335954,0.054437311095665505,-0.4038333377880542,0.9135881336512538,0.0,-0.4653003131902996,-0.4442717252951768,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,-0.5680011856156002,-0.19336063664536673,-0.7752169971536157,0.9104915381798394,0.0,-0.3712794195421302,-0.9396814594354024,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0,-0.36725062985197204,0.55003320657773,-0.9253508168971405,-1.1270682820109303,0.0,-0.8413838877829769,-0.6919765923652896,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
0,-0.6934799829367392,0.55003320657773,0.623398060457116,-0.6625789612987488,0.0,2.5433682835511187,-0.4442717252951768,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
0,-0.7259942785938557,-0.6889565321274312,-1.367850496141214,-1.7401941853510101,0.0,-1.3114883560238235,-0.6919765923652896,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,-0.8696314176423581,0.054437311095665505,-0.6922483072953519,0.6565707095238467,0.0,0.6629504105877323,-0.9396814594354024,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
0,0.10812544460028392,-0.441158584386399,-0.08776213832800182,-0.20428283152939625,0.0,-0.3712794195421302,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
0,1.4273212111181341,0.55003320657773,-0.7436098772076104,0.87023579705145,0.0,-1.217467462375654,-0.9396814594354024,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,-0.027674119600083025,0.55003320657773,0.4100500008215806,0.7401787872520392,0.0,0.1928459423468858,-0.6919765923652896,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0,-0.4350728122011839,0.3022352588366978,-0.19048527815251884,-0.20428283152939625,0.0,0.1928459423468858,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,1.1557220827174004,-1.1845524276094956,1.7928614984593096,-0.13925432662969112,0.0,0.004804155050547228,-0.4442717252951768,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.7066719406019177,0.3022352588366978,0.7340229802681343,-0.1206747538012037,0.0,2.9194518581437965,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.3186731857437265,-0.19336063664536673,0.8446479000791526,-0.24453857265778556,0.0,1.2270757724767483,-0.4442717252951768,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,-0.06647399508590215,-0.6889565321274312,-0.31691375793653975,-0.08970879908705838,0.0,-0.4653003131902996,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.008274181857173463,0.55003320657773,0.022862781483016494,-1.3252503921814613,0.0,-0.1832376322457916,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0.1663252578290126,-0.9367544798684635,-0.6053287274438375,-0.3250500549145636,0.0,-0.8413838877829769,-0.4442717252951768,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.4641727188155482,0.55003320657773,-0.6724938573290986,0.87023579705145,0.0,-0.3712794195421302,-0.6919765923652896,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0,-0.5902723141444604,0.55003320657773,-1.241422016357193,1.6258050920765985,0.0,-1.1234465687274848,-0.4442717252951768,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,-0.8618714425451942,-1.1845524276094956,0.8446479000791526,0.7185026189521373,0.0,4.799869731107184,-0.6919765923652896,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0,-0.3186731857437265,-0.441158584386399,2.1919013877776257,-0.5541981197992399,0.0,2.8254309644956273,-0.9396814594354024,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0,-0.3574730612295456,0.55003320657773,3.215181896029545,1.5329072279341627,0.0,4.2357443692181675,-0.4442717252951768,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,-0.12855379586321275,0.55003320657773,1.3977724991342442,0.7525651691376977,0.0,1.3210966661249177,-0.9396814594354024,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0,0.36032463525810826,-0.6889565321274312,1.7138436985942964,-0.20428283152939625,0.0,0.6629504105877323,-0.6919765923652896,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0,-0.7066719406019177,-1.1845524276094956,-0.05220412838874594,0.4274226446391704,0.0,1.3210966661249177,-0.9396814594354024,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0,-0.38075298652103706,-0.19336063664536673,0.7656301002141395,1.9973965486463436,0.0,1.3210966661249177,-0.9396814594354024,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0,1.039322456259943,0.55003320657773,1.9508970981893357,1.7899246520615697,0.0,0.09882504869871638,-0.6919765923652896,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,-0.9394711935168325,-0.9367544798684635,-0.8937436969511353,1.161315771364417,0.0,0.47490862329139377,-0.9396814594354024,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0,-0.027674119600083025,-1.1845524276094956,0.42980445078783386,-0.9722385084402032,0.0,0.1928459423468858,-0.6919765923652896,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,-0.7066719406019177,0.55003320657773,-1.3520469361682113,0.07441076089791224,0.0,-1.217467462375654,-0.6919765923652896,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0,0.6513237014017517,0.55003320657773,0.8841568000116591,-1.2540286963389267,0.0,-0.1832376322457916,-0.6919765923652896,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,-0.3574730612295456,0.3022352588366978,-0.39988244779480353,-1.0217840359828358,0.0,-0.1832376322457916,-0.9396814594354024,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0.4961241994584752,-1.1845524276094956,2.2946245276021426,-0.8421814986407924,0.0,0.8509921978840712,-0.9396814594354024,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0.36032463525810826,-0.6889565321274312,-1.217716676397689,-0.6625789612987488,0.0,-1.405509249671993,-0.9396814594354024,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,-0.8619490422961659,-0.19336063664536673,-1.2611764663234462,-1.1611308321964904,0.0,-0.8413838877829769,-0.9396814594354024,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,-0.20227355928626908,0.55003320657773,-0.7159536472548559,-1.7401941853510101,0.0,-0.7473629941348076,-0.9396814594354024,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0.10812544460028392,0.55003320657773,-0.5974269474573363,-1.0403636088113233,0.0,-0.8413838877829769,-0.4442717252951768,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0,-0.5708723764015508,-1.1845524276094956,-0.6053287274438375,-0.6501925794130909,0.0,-0.08921673859762219,-0.4442717252951768,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0.5606677923291353,-0.19336063664536673,-0.6329849573965921,-1.551301861594723,0.0,-1.0294256750793156,-0.9396814594354024,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0.6513237014017517,-0.9367544798684635,0.8446479000791526,0.7556617646091122,0.0,-0.1832376322457916,-0.9396814594354024,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0,0.6734008305531828,-0.6889565321274312,-0.6448376273763441,1.1179634347646137,0.0,-1.0294256750793156,-0.6919765923652896,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0,-0.7454718160877368,-0.19336063664536673,0.022862781483016494,0.6256047548097013,0.0,1.6971802407175949,-0.9396814594354024,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0,0.7483233901162994,-0.19336063664536673,2.425003897379414,0.2942690393683451,0.0,0.6629504105877323,-0.6919765923652896,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,-0.6290721896302794,0.054437311095665505,-1.0043686167621535,1.4276229819060682,0.0,-0.6533421004866382,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,-0.6482393281202742,-0.6889565321274312,1.3977724991342442,1.0993838619361262,0.0,3.6716190073291517,-0.9396814594354024,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,-0.027674119600083025,-0.9367544798684635,0.16509482124004005,-1.0991989227681995,0.0,-0.08921673859762219,-0.9396814594354024,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,0.1606216761325972,-0.19336063664536673,0.8446479000791526,1.4276229819060682,0.0,0.2868668359950552,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,-0.4156728744582743,-0.6889565321274312,-1.0715337466474146,-1.2540286963389267,0.0,-1.0294256750793156,-0.9396814594354024,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,0.5543240126872039,0.3022352588366978,1.7928614984593096,-0.24453857265778556,0.0,0.47490862329139377,-0.4442717252951768,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,-0.5902723141444604,0.054437311095665505,-0.3327173179095424,-0.12996454021544768,0.0,0.38088772964322437,-0.4442717252951768,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0,0.06932556911446479,-0.6889565321274312,0.8446479000791526,0.6039285865097995,0.0,0.38088772964322437,-0.4442717252951768,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0,-0.12467380831463085,-0.19336063664536673,0.12558592130753352,-1.0930057318253705,0.0,0.004804155050547228,-0.9396814594354024,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
0,0.6319237636588422,0.55003320657773,-0.451244017707062,-1.368602728781265,0.0,-0.9354047814311461,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
0,1.4855210243468628,-0.6889565321274312,-0.9727614968161484,-0.6501925794130909,0.0,-1.405509249671993,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,-0.4156728744582743,-0.6889565321274312,-0.8305294570591248,-0.24453857265778556,0.0,-0.6533421004866382,-0.9396814594354024,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,0.5543240126872039,-0.19336063664536673,-0.7791678871468664,-0.027776889658767723,0.0,-1.1234465687274848,-0.4442717252951768,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
0,1.6093896268353405,0.55003320657773,2.0457184580273515,1.17679874872149,0.0,-0.1832376322457916,-0.4442717252951768,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,-0.04707405734299259,-0.6889565321274312,1.729647258567299,-0.43962408735690206,0.0,1.4151175597730872,-0.4442717252951768,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
0,-0.8696314176423581,-0.6889565321274312,-0.4433422377205607,-0.015390507773109262,0.0,1.4151175597730872,-0.6919765923652896,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
0,-0.5680011856156002,-0.19336063664536673,-0.5302618175720751,-0.532521951499338,0.0,0.004804155050547228,-0.9396814594354024,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0.29242485315792477,-0.19336063664536673,-1.2216675663909395,-0.13925432662969112,0.0,-1.405509249671993,-0.4442717252951768,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.4350728122011839,0.55003320657773,-0.6566902973560961,-1.5079495249949193,0.0,-0.4653003131902996,-0.6919765923652896,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,1.8152423662253538,-0.6889565321274312,0.22435817113879986,-1.368602728781265,0.0,-0.9354047814311461,-0.4442717252951768,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,-0.31906118449858467,0.55003320657773,-0.463096687686814,1.000292806850861,0.0,-0.3712794195421302,-0.9396814594354024,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0,-0.22167349702917866,0.054437311095665505,-0.08776213832800182,1.1458327940073445,0.0,0.004804155050547228,-0.4442717252951768,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,-0.008274181857173463,0.55003320657773,0.8446479000791526,1.4183331954918241,0.0,0.5689295169395632,-0.9396814594354024,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,-0.6289169901283362,0.054437311095665505,-0.10356569830100444,-1.0465567997541523,0.0,0.8509921978840712,-0.4442717252951768,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
0,1.2333218336890386,-0.19336063664536673,4.005359894679676,-0.3250500549145636,0.0,0.9450130915322406,-0.9396814594354024,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.0509540448915745,0.55003320657773,-0.1351728182470097,0.9135881336512538,0.0,-0.27725852589396077,-0.6919765923652896,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
0,-0.2217510967801503,-0.6889565321274312,-0.18258349816601752,0.2540132982399558,0.0,-0.1832376322457916,-0.9396814594354024,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,0.6125238259159326,-0.441158584386399,-0.4038333377880542,-1.7401941853510101,0.0,-0.9354047814311461,-0.9396814594354024,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,-0.1239754105558861,0.55003320657773,-0.7673152171671144,1.000292806850861,0.0,-0.8413838877829769,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0,-0.22167349702917866,0.054437311095665505,-0.9727614968161484,-1.625620152908672,0.0,-1.0294256750793156,-0.6919765923652896,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,-0.12467380831463085,0.55003320657773,0.18089838121304266,1.929271448275224,0.0,0.09882504869871638,-0.6919765923652896,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,-0.34777309235809084,-0.9367544798684635,-0.7041009772751039,1.2975659721066573,0.0,-0.5593212068384689,-0.6919765923652896,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0,-0.22167349702917866,-0.19336063664536673,-0.245797738058028,-1.278801460110243,0.0,-0.1832376322457916,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,-0.31091321064656263,0.55003320657773,-0.6053287274438375,0.795917505737501,0.0,-0.4653003131902996,-0.4442717252951768,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,-0.22167349702917866,0.55003320657773,0.8446479000791526,1.2975659721066573,0.0,0.9450130915322406,-0.6919765923652896,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0,-0.8463514923508666,-1.1845524276094956,-0.451244017707062,0.6751502823523341,0.0,1.2270757724767483,-0.4442717252951768,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
0,0.13111437082563174,0.55003320657773,-0.7357080972211091,0.4614851948247302,0.0,-0.9354047814311461,-0.9396814594354024,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,0.36032463525810826,-1.1845524276094956,1.6940892486280432,-0.015390507773109262,0.0,0.6629504105877323,-0.9396814594354024,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,1.1945219582032194,-0.19336063664536673,2.425003897379414,-0.064936035315742,0.0,0.2868668359950552,-0.6919765923652896,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,-0.7066719406019177,0.55003320657773,-0.7357080972211091,-1.0217840359828358,0.0,0.004804155050547228,-0.9396814594354024,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
0,-0.7066719406019177,-0.9367544798684635,-0.7673152171671144,-1.3252503921814613,0.0,-0.08921673859762219,-0.9396814594354024,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,-0.7921092664216914,-0.6889565321274312,-0.14307459823351099,0.024865233355279497,0.0,1.603159347069426,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.31906118449858467,0.55003320657773,-0.39988244779480353,0.7556617646091122,0.0,-0.27725852589396077,-0.9396814594354024,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,-0.6426521460503162,-0.6889565321274312,-0.9727614968161484,0.031058424298109004,0.0,-0.5593212068384689,-0.4442717252951768,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0,-0.027674119600083025,0.55003320657773,1.6348258987292834,1.4183331954918241,0.0,1.3210966661249177,-0.4442717252951768,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0,-0.02759651984911139,0.054437311095665505,-0.5381635975585765,-1.0930057318253705,0.0,-0.6533421004866382,-0.6919765923652896,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,-0.16347368380044996,0.55003320657773,-1.241422016357193,0.7587583600805267,0.0,-1.3114883560238235,-0.4442717252951768,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,-0.4253728433297291,-0.6889565321274312,-0.6882974173021013,-0.34982281868588,0.0,-0.4653003131902996,-0.4442717252951768,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
0,0.24384740904967922,-1.1845524276094956,-1.0715337466474146,0.16730862504034877,0.0,-1.217467462375654,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
0,0.903522892059576,-0.9367544798684635,1.239736899404218,0.09918352466922861,0.0,-0.1832376322457916,-0.6919765923652896,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
0,0.06932556911446479,-0.19336063664536673,-1.2572255763301954,-0.9722385084402032,0.0,-1.405509249671993,-0.4442717252951768,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,-0.42731283710402,-0.19336063664536673,-0.8779401369781327,-1.0403636088113233,0.0,-0.7473629941348076,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
0,-0.8812713802881038,-0.6889565321274312,-0.463096687686814,-0.09280539455847285,0.0,1.4151175597730872,-0.6919765923652896,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.47387268768700297,-0.9367544798684635,-0.577672497491083,0.5667694408528247,0.0,-0.27725852589396077,-0.4442717252951768,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0,1.4273212111181341,0.55003320657773,2.425003897379414,0.6813434732951631,0.0,0.09882504869871638,-0.4442717252951768,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
0,-0.8230715670593751,0.054437311095665505,-0.5579180475248297,0.5574796544385812,0.0,0.8509921978840712,-0.4442717252951768,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0,0.35167226302477056,-0.441158584386399,1.85607573835132,0.13634267032620345,0.0,0.7569713042359018,-0.6919765923652896,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0,0.3215247597722891,-1.1845524276094956,0.3507866509228208,-1.625620152908672,0.0,-0.27725852589396077,-0.4442717252951768,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
0,0.8647230165737568,0.55003320657773,-0.12332014826725772,-1.5079495249949193,0.0,-0.8413838877829769,-0.9396814594354024,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,-0.060654013763029285,-0.441158584386399,-0.9727614968161484,-0.9784316993830324,0.0,-1.0294256750793156,-0.9396814594354024,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0.3176447722237072,-0.9367544798684635,2.425003897379414,0.20756436616873808,0.0,1.2270757724767483,-0.6919765923652896,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,-0.60967225188737,0.55003320657773,-0.5460653775450777,0.6751502823523341,0.0,0.09882504869871638,-0.4442717252951768,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0,-0.27987331025790735,0.55003320657773,-0.8779401369781327,-1.2540286963389267,0.0,-0.8413838877829769,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,1.6329605511929757,-0.441158584386399,-1.1782077764651824,-0.7585734209125998,0.0,-1.4995301433201622,-0.4442717252951768,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,-0.12467380831463085,-0.6889565321274312,-0.012695228456239396,1.7744416747044969,0.0,-0.08921673859762219,-0.9396814594354024,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,-0.5126725631728221,-0.441158584386399,-0.7515116571941117,-0.3219534594431491,0.0,-0.4653003131902996,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
0,-0.7066719406019177,-0.19336063664536673,-0.5460653775450777,-1.7401941853510101,0.0,0.38088772964322437,-0.6919765923652896,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,1.2333218336890386,-0.19336063664536673,2.266968297649388,-0.532521951499338,0.0,0.09882504869871638,-0.6919765923652896,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,-0.5514724386586413,0.054437311095665505,-0.7041009772751039,0.8516562242229626,0.0,-0.27725852589396077,-0.9396814594354024,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0,-0.5514724386586413,-1.1845524276094956,-0.8897928069578847,0.13943926579761792,0.0,-0.5593212068384689,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
0,-0.027674119600083025,0.55003320657773,0.7814336601871421,-0.21047602247222574,0.0,0.47490862329139377,-0.9396814594354024,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,1.2373570207395637,0.55003320657773,1.6348258987292834,1.6877370015048891,0.0,-0.1832376322457916,-0.9396814594354024,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,-0.11252944728756946,-0.19336063664536673,0.46536246072708976,0.13014947938337448,0.0,0.38088772964322437,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,-0.24107343477208823,0.054437311095665505,-0.6922483072953519,-1.0930057318253705,0.0,-0.6533421004866382,-0.6919765923652896,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,-0.3186731857437265,0.55003320657773,0.3152286409835649,-1.2075797642677086,0.0,0.5689295169395632,-0.9396814594354024,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,0.2245250710577413,0.55003320657773,0.11768414132103219,0.783531123851843,0.0,-0.3712794195421302,-0.9396814594354024,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0,-0.4156728744582743,-0.441158584386399,0.7814336601871421,2.6105224519864234,0.0,1.4151175597730872,-0.6919765923652896,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0,1.039322456259943,-1.1845524276094956,2.108932697919362,-0.20737942700081127,0.0,0.1928459423468858,-0.6919765923652896,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,-0.027674119600083025,-0.441158584386399,-0.8147258970861222,0.7154060234807229,0.0,-0.9354047814311461,-0.9396814594354024,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0,-0.7299518658934092,0.55003320657773,-0.0640567983684979,-1.551301861594723,0.0,1.4151175597730872,-0.9396814594354024,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,0.9074028796081579,-0.441158584386399,0.3152286409835649,0.5574796544385812,0.0,-0.6533421004866382,-0.9396814594354024,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0,-0.31859558599275484,0.054437311095665505,0.8446479000791526,1.0591281208077377,0.0,1.2270757724767483,-0.4442717252951768,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
0,0.5543240126872039,0.55003320657773,-0.988565056789151,-0.6501925794130909,0.0,-1.217467462375654,-0.9396814594354024,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,-0.7066719406019177,-0.441158584386399,0.007059221510013876,-1.3252503921814613,0.0,1.4151175597730872,-0.9396814594354024,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
0,-1.0170709444884707,-0.6889565321274312,-1.3520469361682113,1.9973965486463436,0.0,-0.8413838877829769,-0.9396814594354024,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0.45732432397265604,-0.19336063664536673,-0.7673152171671144,-0.21047602247222574,0.0,-1.1234465687274848,-0.4442717252951768,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
0,-0.16735367134903187,-0.6889565321274312,-0.012695228456239396,-0.3219534594431491,0.0,0.004804155050547228,-0.6919765923652896,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
0,0.04992563137155523,-0.19336063664536673,1.113308419620197,1.3285319268208027,0.0,0.6629504105877323,-0.6919765923652896,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0,-0.9006713180310134,-1.1845524276094956,-0.0640567983684979,1.4276229819060682,0.0,2.7314100708474576,-0.6919765923652896,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,-0.3186731857437265,0.55003320657773,0.5206749206325989,0.891911965351352,0.0,0.8509921978840712,-0.6919765923652896,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0,-0.3574730612295456,0.55003320657773,-0.6487885173695948,1.9973965486463436,0.0,-0.4653003131902996,-0.6919765923652896,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0.0010377882594231282,0.3022352588366978,-0.35247176787579565,0.36239413973946527,0.0,-0.5593212068384689,-0.4442717252951768,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,-0.3545242706926233,0.55003320657773,-0.553967157531579,1.1396396030645157,0.0,-0.3712794195421302,-0.6919765923652896,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0,-0.60967225188737,-0.9367544798684635,-1.2572255763301954,0.9135881336512538,0.0,-1.1234465687274848,-0.4442717252951768,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0,0.1663252578290126,-0.19336063664536673,1.1291119795931996,-0.21047602247222574,0.0,0.47490862329139377,-0.6919765923652896,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,-0.04707405734299259,-1.1845524276094956,-0.2853066379905345,0.891911965351352,0.0,-0.4653003131902996,-0.6919765923652896,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
